100	#nSamplePerMode

3.3030222e-12	1.6916696e-01
3.3577139e-12	1.5972464e-01
3.4124056e-12	1.5109481e-01
3.4670974e-12	1.4320760e-01
3.5217891e-12	1.3600126e-01
3.5764809e-12	1.2942135e-01
3.6311726e-12	1.2341996e-01
3.6858643e-12	1.1795487e-01
3.7405561e-12	1.1298871e-01
3.7952478e-12	1.0848823e-01
3.8499396e-12	1.0442346e-01
3.9046313e-12	1.0076709e-01
3.9593230e-12	9.7493743e-02
4.0140148e-12	9.4579421e-02
4.0687065e-12	9.2000996e-02
4.1233983e-12	8.9735755e-02
4.1780900e-12	8.7761049e-02
4.2327817e-12	8.6054006e-02
4.2874735e-12	8.4591333e-02
4.3421652e-12	8.3349188e-02
4.3968570e-12	8.2303133e-02
4.4515487e-12	8.1428150e-02
4.5062404e-12	8.0698723e-02
4.5609322e-12	8.0088978e-02
4.6156239e-12	7.9572871e-02
4.6703156e-12	7.9124418e-02
4.7250074e-12	7.8717950e-02
4.7796991e-12	7.8328400e-02
4.8343909e-12	7.7931595e-02
4.8890826e-12	7.7504553e-02
4.9437743e-12	7.7025773e-02
4.9984661e-12	7.6475516e-02
5.0531578e-12	7.5836049e-02
5.1078496e-12	7.5091877e-02
5.1625413e-12	7.4229919e-02
5.2172330e-12	7.3239661e-02
5.2719248e-12	7.2113250e-02
5.3266165e-12	7.0845542e-02
5.3813083e-12	6.9434112e-02
5.4360000e-12	6.7879200e-02

100.0024
1.5992900e-14	2.7903885e+00
6.1657820e-14	2.8655746e+00
1.0732274e-13	2.9321701e+00
1.5298766e-13	2.9895344e+00
1.9865258e-13	3.0371197e+00
2.4431750e-13	3.0744799e+00
2.8998242e-13	3.1012782e+00
3.3564734e-13	3.1172922e+00
3.8131226e-13	3.1224179e+00
4.2697718e-13	3.1166704e+00
4.7264210e-13	3.1001829e+00
5.1830702e-13	3.0732036e+00
5.6397194e-13	3.0360905e+00
6.0963686e-13	2.9893041e+00
6.5530178e-13	2.9333986e+00
7.0096670e-13	2.8690114e+00
7.4663162e-13	2.7968516e+00
7.9229654e-13	2.7176876e+00
8.3796146e-13	2.6323337e+00
8.8362638e-13	2.5416368e+00
9.2929130e-13	2.4464628e+00
9.7495622e-13	2.3476836e+00
1.0206211e-12	2.2461643e+00
1.0662861e-12	2.1427515e+00
1.1119510e-12	2.0382623e+00
1.1576159e-12	1.9334745e+00
1.2032808e-12	1.8291187e+00
1.2489457e-12	1.7258706e+00
1.2946107e-12	1.6243462e+00
1.3402756e-12	1.5250969e+00
1.3859405e-12	1.4286076e+00
1.4316054e-12	1.3352949e+00
1.4772703e-12	1.2455073e+00
1.5229353e-12	1.1595260e+00
1.5686002e-12	1.0775678e+00
1.6142651e-12	9.9978752e-01
1.6599300e-12	9.2628214e-01
1.7055949e-12	8.5709536e-01
1.7512599e-12	7.9222241e-01
1.7969248e-12	7.3161529e-01
1.8425897e-12	6.7518821e-01
1.8882546e-12	6.2282302e-01
1.9339195e-12	5.7437463e-01
1.9795845e-12	5.2967616e-01
2.0252494e-12	4.8854399e-01
2.0709143e-12	4.5078236e-01
2.1165792e-12	4.1618769e-01
2.1622441e-12	3.8455241e-01
2.2079091e-12	3.5566846e-01
2.2535740e-12	3.2933030e-01
2.2992389e-12	3.0533742e-01
2.3449038e-12	2.8349653e-01
2.3905688e-12	2.6362324e-01
2.4362337e-12	2.4554338e-01
2.4818986e-12	2.2909399e-01
2.5275635e-12	2.1412390e-01
2.5732284e-12	2.0049406e-01
2.6188934e-12	1.8807760e-01
2.6645583e-12	1.7675962e-01
2.7102232e-12	1.6643687e-01
2.7558881e-12	1.5701714e-01
2.8015530e-12	1.4841866e-01
2.8472180e-12	1.4056925e-01
2.8928829e-12	1.3340556e-01
2.9385478e-12	1.2687211e-01
2.9842127e-12	1.2092041e-01
3.0298776e-12	1.1550802e-01
3.0755426e-12	1.1059768e-01
3.1212075e-12	1.0615638e-01
3.1668724e-12	1.0215458e-01
3.2125373e-12	9.8565440e-02
3.2582022e-12	9.5364058e-02
3.3038672e-12	9.2526894e-02
3.3495321e-12	9.0031191e-02
3.3951970e-12	8.7854508e-02
3.4408619e-12	8.5974337e-02
3.4865268e-12	8.4367803e-02
3.5321918e-12	8.3011450e-02
3.5778567e-12	8.1881116e-02
3.6235216e-12	8.0951875e-02
3.6691865e-12	8.0198069e-02
3.7148514e-12	7.9593393e-02
3.7605164e-12	7.9111053e-02
3.8061813e-12	7.8723969e-02
3.8518462e-12	7.8405023e-02
3.8975111e-12	7.8127347e-02
3.9431760e-12	7.7864623e-02
3.9888410e-12	7.7591413e-02
4.0345059e-12	7.7283477e-02
4.0801708e-12	7.6918093e-02
4.1258357e-12	7.6474364e-02
4.1715006e-12	7.5933490e-02
4.2171656e-12	7.5279021e-02
4.2628305e-12	7.4497060e-02
4.3084954e-12	7.3576427e-02
4.3541603e-12	7.2508771e-02
4.3998252e-12	7.1288632e-02
4.4454902e-12	6.9913449e-02
4.4911551e-12	6.8383517e-02
4.5368200e-12	6.6701883e-02

101.0024
1.1703100e-14	2.9270086e+00
4.9983271e-14	3.0050007e+00
8.8263441e-14	3.0732184e+00
1.2654361e-13	3.1309614e+00
1.6482378e-13	3.1776431e+00
2.0310395e-13	3.2128007e+00
2.4138412e-13	3.2361039e+00
2.7966429e-13	3.2473599e+00
3.1794447e-13	3.2465169e+00
3.5622464e-13	3.2336640e+00
3.9450481e-13	3.2090283e+00
4.3278498e-13	3.1729700e+00
4.7106515e-13	3.1259744e+00
5.0934532e-13	3.0686420e+00
5.4762549e-13	3.0016760e+00
5.8590566e-13	2.9258690e+00
6.2418583e-13	2.8420879e+00
6.6246600e-13	2.7512575e+00
7.0074617e-13	2.6543450e+00
7.3902634e-13	2.5523425e+00
7.7730651e-13	2.4462516e+00
8.1558668e-13	2.3370671e+00
8.5386686e-13	2.2257631e+00
8.9214703e-13	2.1132789e+00
9.3042720e-13	2.0005076e+00
9.6870737e-13	1.8882855e+00
1.0069875e-12	1.7773838e+00
1.0452677e-12	1.6685018e+00
1.0835479e-12	1.5622620e+00
1.1218281e-12	1.4592072e+00
1.1601082e-12	1.3597989e+00
1.1983884e-12	1.2644179e+00
1.2366686e-12	1.1733656e+00
1.2749487e-12	1.0868675e+00
1.3132289e-12	1.0050771e+00
1.3515091e-12	9.2808062e-01
1.3897892e-12	8.5590329e-01
1.4280694e-12	7.8851511e-01
1.4663496e-12	7.2583763e-01
1.5046298e-12	6.6775057e-01
1.5429099e-12	6.1409852e-01
1.5811901e-12	5.6469751e-01
1.6194703e-12	5.1934119e-01
1.6577504e-12	4.7780683e-01
1.6960306e-12	4.3986070e-01
1.7343108e-12	4.0526303e-01
1.7725910e-12	3.7377248e-01
1.8108711e-12	3.4514992e-01
1.8491513e-12	3.1916175e-01
1.8874315e-12	2.9558266e-01
1.9257116e-12	2.7419775e-01
1.9639918e-12	2.5480432e-01
2.0022720e-12	2.3721300e-01
2.0405521e-12	2.2124858e-01
2.0788323e-12	2.0675041e-01
2.1171125e-12	1.9357248e-01
2.1553927e-12	1.8158314e-01
2.1936728e-12	1.7066469e-01
2.2319530e-12	1.6071266e-01
2.2702332e-12	1.5163499e-01
2.3085133e-12	1.4335108e-01
2.3467935e-12	1.3579074e-01
2.3850737e-12	1.2889309e-01
2.4233539e-12	1.2260547e-01
2.4616340e-12	1.1688230e-01
2.4999142e-12	1.1168400e-01
2.5381944e-12	1.0697598e-01
2.5764745e-12	1.0272758e-01
2.6147547e-12	9.8911256e-02
2.6530349e-12	9.5501670e-02
2.6913150e-12	9.2475004e-02
2.7295952e-12	8.9808303e-02
2.7678754e-12	8.7478935e-02
2.8061556e-12	8.5464157e-02
2.8444357e-12	8.3740774e-02
2.8827159e-12	8.2284899e-02
2.9209961e-12	8.1071806e-02
2.9592762e-12	8.0075875e-02
2.9975564e-12	7.9270615e-02
3.0358366e-12	7.8628765e-02
3.0741168e-12	7.8122461e-02
3.1123969e-12	7.7723455e-02
3.1506771e-12	7.7403390e-02
3.1889573e-12	7.7134101e-02
3.2272374e-12	7.6887943e-02
3.2655176e-12	7.6638141e-02
3.3037978e-12	7.6359133e-02
3.3420780e-12	7.6026912e-02
3.3803581e-12	7.5619346e-02
3.4186383e-12	7.5116478e-02
3.4569185e-12	7.4500786e-02
3.4951986e-12	7.3757405e-02
3.5334788e-12	7.2874299e-02
3.5717590e-12	7.1842382e-02
3.6100391e-12	7.0655585e-02
3.6483193e-12	6.9310870e-02
3.6865995e-12	6.7808178e-02
3.7248797e-12	6.6150335e-02
3.7631598e-12	6.4342897e-02
3.8014400e-12	6.2393956e-02

102.0024
8.6687600e-15	3.0076966e+00
4.0234227e-14	3.0853392e+00
7.1799694e-14	3.1525881e+00
1.0336516e-13	3.2087385e+00
1.3493063e-13	3.2532093e+00
1.6649610e-13	3.2855543e+00
1.9806156e-13	3.3054697e+00
2.2962703e-13	3.3127997e+00
2.6119250e-13	3.3075385e+00
2.9275796e-13	3.2898295e+00
3.2432343e-13	3.2599614e+00
3.5588890e-13	3.2183620e+00
3.8745436e-13	3.1655883e+00
4.1901983e-13	3.1023154e+00
4.5058530e-13	3.0293225e+00
4.8215077e-13	2.9474778e+00
5.1371623e-13	2.8577217e+00
5.4528170e-13	2.7610494e+00
5.7684717e-13	2.6584934e+00
6.0841263e-13	2.5511056e+00
6.3997810e-13	2.4399403e+00
6.7154357e-13	2.3260374e+00
7.0310904e-13	2.2104079e+00
7.3467450e-13	2.0940196e+00
7.6623997e-13	1.9777855e+00
7.9780544e-13	1.8625533e+00
8.2937090e-13	1.7490976e+00
8.6093637e-13	1.6381132e+00
8.9250184e-13	1.5302114e+00
9.2406731e-13	1.4259173e+00
9.5563277e-13	1.3256696e+00
9.8719824e-13	1.2298216e+00
1.0187637e-12	1.1386438e+00
1.0503292e-12	1.0523284e+00
1.0818946e-12	9.7099368e-01
1.1134601e-12	8.9469011e-01
1.1450256e-12	8.2340706e-01
1.1765910e-12	7.5707957e-01
1.2081565e-12	6.9559558e-01
1.2397220e-12	6.3880315e-01
1.2712874e-12	5.8651756e-01
1.3028529e-12	5.3852819e-01
1.3344184e-12	4.9460496e-01
1.3659838e-12	4.5450435e-01
1.3975493e-12	4.1797491e-01
1.4291148e-12	3.8476212e-01
1.4606802e-12	3.5461273e-01
1.4922457e-12	3.2727838e-01
1.5238112e-12	3.0251873e-01
1.5553766e-12	2.8010389e-01
1.5869421e-12	2.5981639e-01
1.6185076e-12	2.4145256e-01
1.6500730e-12	2.2482348e-01
1.6816385e-12	2.0975551e-01
1.7132040e-12	1.9609040e-01
1.7447694e-12	1.8368516e-01
1.7763349e-12	1.7241162e-01
1.8079004e-12	1.6215574e-01
1.8394659e-12	1.5281682e-01
1.8710313e-12	1.4430649e-01
1.9025968e-12	1.3654773e-01
1.9341623e-12	1.2947367e-01
1.9657277e-12	1.2302654e-01
1.9972932e-12	1.1715648e-01
2.0288587e-12	1.1182041e-01
2.0604241e-12	1.0698100e-01
2.0919896e-12	1.0260562e-01
2.1235551e-12	9.8665376e-02
2.1551205e-12	9.5134265e-02
2.1866860e-12	9.1988361e-02
2.2182515e-12	8.9205126e-02
2.2498169e-12	8.6762808e-02
2.2813824e-12	8.4639927e-02
2.3129479e-12	8.2814865e-02
2.3445133e-12	8.1265547e-02
2.3760788e-12	7.9969214e-02
2.4076443e-12	7.8902280e-02
2.4392097e-12	7.8040281e-02
2.4707752e-12	7.7357889e-02
2.5023407e-12	7.6829007e-02
2.5339061e-12	7.6426917e-02
2.5654716e-12	7.6124488e-02
2.5970371e-12	7.5894428e-02
2.6286025e-12	7.5709568e-02
2.6601680e-12	7.5543179e-02
2.6917335e-12	7.5369298e-02
2.7232989e-12	7.5163064e-02
2.7548644e-12	7.4901049e-02
2.7864299e-12	7.4561576e-02
2.8179953e-12	7.4125017e-02
2.8495608e-12	7.3574053e-02
2.8811263e-12	7.2893909e-02
2.9126917e-12	7.2072533e-02
2.9442572e-12	7.1100737e-02
2.9758227e-12	6.9972276e-02
3.0073881e-12	6.8683877e-02
3.0389536e-12	6.7235218e-02
3.0705191e-12	6.5628841e-02
3.1020845e-12	6.3870025e-02
3.1336500e-12	6.1966601e-02

103.0024
6.4071800e-15	3.1274092e+00
3.2972158e-14	3.2067477e+00
5.9537136e-14	3.2745883e+00
8.6102114e-14	3.3301841e+00
1.1266709e-13	3.3729331e+00
1.3923207e-13	3.4023898e+00
1.6579705e-13	3.4182735e+00
1.9236203e-13	3.4204734e+00
2.1892700e-13	3.4090495e+00
2.4549198e-13	3.3842309e+00
2.7205696e-13	3.3464092e+00
2.9862194e-13	3.2961302e+00
3.2518692e-13	3.2340813e+00
3.5175189e-13	3.1610767e+00
3.7831687e-13	3.0780405e+00
4.0488185e-13	2.9859879e+00
4.3144683e-13	2.8860052e+00
4.5801181e-13	2.7792292e+00
4.8457678e-13	2.6668266e+00
5.1114176e-13	2.5499733e+00
5.3770674e-13	2.4298351e+00
5.6427172e-13	2.3075494e+00
5.9083670e-13	2.1842086e+00
6.1740167e-13	2.0608456e+00
6.4396665e-13	1.9384212e+00
6.7053163e-13	1.8178139e+00
6.9709661e-13	1.6998126e+00
7.2366159e-13	1.5851107e+00
7.5022656e-13	1.4743034e+00
7.7679154e-13	1.3678871e+00
8.0335652e-13	1.2662600e+00
8.2992150e-13	1.1697257e+00
8.5648648e-13	1.0784975e+00
8.8305145e-13	9.9270427e-01
9.0961643e-13	9.1239767e-01
9.3618141e-13	8.3755949e-01
9.6274639e-13	7.6811006e-01
9.8931137e-13	7.0391664e-01
1.0158763e-12	6.4480190e-01
1.0424413e-12	5.9055231e-01
1.0690063e-12	5.4092607e-01
1.0955713e-12	4.9566071e-01
1.1221363e-12	4.5447996e-01
1.1487012e-12	4.1710012e-01
1.1752662e-12	3.8323557e-01
1.2018312e-12	3.5260363e-01
1.2283962e-12	3.2492865e-01
1.2549611e-12	2.9994538e-01
1.2815261e-12	2.7740156e-01
1.3080911e-12	2.5706001e-01
1.3346561e-12	2.3869998e-01
1.3612211e-12	2.2211798e-01
1.3877860e-12	2.0712820e-01
1.4143510e-12	1.9356246e-01
1.4409160e-12	1.8126978e-01
1.4674810e-12	1.7011577e-01
1.4940459e-12	1.5998166e-01
1.5206109e-12	1.5076329e-01
1.5471759e-12	1.4236987e-01
1.5737409e-12	1.3472273e-01
1.6003059e-12	1.2775402e-01
1.6268708e-12	1.2140538e-01
1.6534358e-12	1.1562665e-01
1.6800008e-12	1.1037469e-01
1.7065658e-12	1.0561211e-01
1.7331307e-12	1.0130628e-01
1.7596957e-12	9.7428250e-02
1.7862607e-12	9.3951913e-02
1.8128257e-12	9.0853171e-02
1.8393907e-12	8.8109258e-02
1.8659556e-12	8.5698153e-02
1.8925206e-12	8.3598101e-02
1.9190856e-12	8.1787231e-02
1.9456506e-12	8.0243274e-02
1.9722156e-12	7.8943366e-02
1.9987805e-12	7.7863943e-02
2.0253455e-12	7.6980706e-02
2.0519105e-12	7.6268666e-02
2.0784755e-12	7.5702237e-02
2.1050404e-12	7.5255402e-02
2.1316054e-12	7.4901906e-02
2.1581704e-12	7.4615498e-02
2.1847354e-12	7.4370200e-02
2.2113004e-12	7.4140589e-02
2.2378653e-12	7.3902098e-02
2.2644303e-12	7.3631312e-02
2.2909953e-12	7.3306264e-02
2.3175603e-12	7.2906714e-02
2.3441252e-12	7.2414405e-02
2.3706902e-12	7.1813296e-02
2.3972552e-12	7.1089754e-02
2.4238202e-12	7.0232718e-02
2.4503852e-12	6.9233803e-02
2.4769501e-12	6.8087376e-02
2.5035151e-12	6.6790573e-02
2.5300801e-12	6.5343268e-02
2.5566451e-12	6.3747999e-02
2.5832100e-12	6.2009842e-02
2.6097750e-12	6.0136247e-02
2.6363400e-12	5.8136828e-02

104.0024
4.7798800e-15	3.2314312e+00
2.7099477e-14	3.3113883e+00
4.9419074e-14	3.3788910e+00
7.1738672e-14	3.4331698e+00
9.4058269e-14	3.4736184e+00
1.1637787e-13	3.4998062e+00
1.3869746e-13	3.5114864e+00
1.6101706e-13	3.5086004e+00
1.8333666e-13	3.4912778e+00
2.0565625e-13	3.4598326e+00
2.2797585e-13	3.4147553e+00
2.5029545e-13	3.3567010e+00
2.7261505e-13	3.2864753e+00
2.9493464e-13	3.2050158e+00
3.1725424e-13	3.1133725e+00
3.3957384e-13	3.0126858e+00
3.6189343e-13	2.9041640e+00
3.8421303e-13	2.7890594e+00
4.0653263e-13	2.6686457e+00
4.2885223e-13	2.5441952e+00
4.5117182e-13	2.4169575e+00
4.7349142e-13	2.2881403e+00
4.9581102e-13	2.1588916e+00
5.1813061e-13	2.0302849e+00
5.4045021e-13	1.9033069e+00
5.6276981e-13	1.7788474e+00
5.8508941e-13	1.6576928e+00
6.0740900e-13	1.5405216e+00
6.2972860e-13	1.4279029e+00
6.5204820e-13	1.3202970e+00
6.7436780e-13	1.2180581e+00
6.9668739e-13	1.1214396e+00
7.1900699e-13	1.0306001e+00
7.4132659e-13	9.4561070e-01
7.6364618e-13	8.6646415e-01
7.8596578e-13	7.9308356e-01
8.0828538e-13	7.2533209e-01
8.3060498e-13	6.6302245e-01
8.5292457e-13	6.0592637e-01
8.7524417e-13	5.5378365e-01
8.9756377e-13	5.0631062e-01
9.1988336e-13	4.6320806e-01
9.4220296e-13	4.2416827e-01
9.6452256e-13	3.8888133e-01
9.8684216e-13	3.5704053e-01
1.0091618e-12	3.2834689e-01
1.0314813e-12	3.0251296e-01
1.0538009e-12	2.7926565e-01
1.0761205e-12	2.5834846e-01
1.0984401e-12	2.3952293e-01
1.1207597e-12	2.2256958e-01
1.1430793e-12	2.0728816e-01
1.1653989e-12	1.9349765e-01
1.1877185e-12	1.8103570e-01
1.2100381e-12	1.6975788e-01
1.2323577e-12	1.5953663e-01
1.2546773e-12	1.5026008e-01
1.2769969e-12	1.4183076e-01
1.2993165e-12	1.3416416e-01
1.3216361e-12	1.2718738e-01
1.3439557e-12	1.2083769e-01
1.3662753e-12	1.1506123e-01
1.3885949e-12	1.0981165e-01
1.4109145e-12	1.0504895e-01
1.4332341e-12	1.0073833e-01
1.4555537e-12	9.6849163e-02
1.4778733e-12	9.3354092e-02
1.5001929e-12	9.0228209e-02
1.5225125e-12	8.7448348e-02
1.5448321e-12	8.4992491e-02
1.5671517e-12	8.2839264e-02
1.5894713e-12	8.0967535e-02
1.6117909e-12	7.9356101e-02
1.6341105e-12	7.7983459e-02
1.6564301e-12	7.6827657e-02
1.6787497e-12	7.5866217e-02
1.7010693e-12	7.5076121e-02
1.7233889e-12	7.4433856e-02
1.7457085e-12	7.3915511e-02
1.7680281e-12	7.3496918e-02
1.7903477e-12	7.3153830e-02
1.8126673e-12	7.2862130e-02
1.8349868e-12	7.2598062e-02
1.8573064e-12	7.2338480e-02
1.8796260e-12	7.2061104e-02
1.9019456e-12	7.1744782e-02
1.9242652e-12	7.1369742e-02
1.9465848e-12	7.0917837e-02
1.9689044e-12	7.0372774e-02
1.9912240e-12	6.9720312e-02
2.0135436e-12	6.8948441e-02
2.0358632e-12	6.8047522e-02
2.0581828e-12	6.7010387e-02
2.0805024e-12	6.5832405e-02
2.1028220e-12	6.4511503e-02
2.1251416e-12	6.3048138e-02
2.1474612e-12	6.1445234e-02
2.1697808e-12	5.9708066e-02
2.1921004e-12	5.7844114e-02
2.2144200e-12	5.5862871e-02

105.0024
3.4811600e-15	3.3451821e+00
2.1800138e-14	3.4259281e+00
4.0119116e-14	3.4931167e+00
5.8438095e-14	3.5459518e+00
7.6757073e-14	3.5838229e+00
9.5076051e-14	3.6063185e+00
1.1339503e-13	3.6132333e+00
1.3171401e-13	3.6045724e+00
1.5003299e-13	3.5805496e+00
1.6835196e-13	3.5415813e+00
1.8667094e-13	3.4882761e+00
2.0498992e-13	3.4214205e+00
2.2330890e-13	3.3419599e+00
2.4162788e-13	3.2509780e+00
2.5994685e-13	3.1496726e+00
2.7826583e-13	3.0393304e+00
2.9658481e-13	2.9213007e+00
3.1490379e-13	2.7969685e+00
3.3322277e-13	2.6677291e+00
3.5154175e-13	2.5349626e+00
3.6986072e-13	2.4000109e+00
3.8817970e-13	2.2641571e+00
4.0649868e-13	2.1286071e+00
4.2481766e-13	1.9944744e+00
4.4313664e-13	1.8627677e+00
4.6145561e-13	1.7343824e+00
4.7977459e-13	1.6100943e+00
4.9809357e-13	1.4905574e+00
5.1641255e-13	1.3763036e+00
5.3473153e-13	1.2677456e+00
5.5305051e-13	1.1651819e+00
5.7136948e-13	1.0688037e+00
5.8968846e-13	9.7870326e-01
6.0800744e-13	8.9488340e-01
6.2632642e-13	8.1726812e-01
6.4464540e-13	7.4571322e-01
6.6296437e-13	6.8001734e-01
6.8128335e-13	6.1993269e-01
6.9960233e-13	5.6517540e-01
7.1792131e-13	5.1543524e-01
7.3624029e-13	4.7038461e-01
7.5455927e-13	4.2968657e-01
7.7287824e-13	3.9300196e-01
7.9119722e-13	3.5999546e-01
8.0951620e-13	3.3034073e-01
8.2783518e-13	3.0372450e-01
8.4615416e-13	2.7984976e-01
8.6447313e-13	2.5843810e-01
8.8279211e-13	2.3923129e-01
9.0111109e-13	2.2199209e-01
9.1943007e-13	2.0650454e-01
9.3774905e-13	1.9257379e-01
9.5606803e-13	1.8002536e-01
9.7438700e-13	1.6870427e-01
9.9270598e-13	1.5847379e-01
1.0110250e-12	1.4921409e-01
1.0293439e-12	1.4082075e-01
1.0476629e-12	1.3320325e-01
1.0659819e-12	1.2628342e-01
1.0843009e-12	1.1999397e-01
1.1026199e-12	1.1427702e-01
1.1209388e-12	1.0908275e-01
1.1392578e-12	1.0436816e-01
1.1575768e-12	1.0009590e-01
1.1758958e-12	9.6233244e-02
1.1942147e-12	9.2751148e-02
1.2125337e-12	8.9623472e-02
1.2308527e-12	8.6826261e-02
1.2491717e-12	8.4337152e-02
1.2674907e-12	8.2134883e-02
1.2858096e-12	8.0198882e-02
1.3041286e-12	7.8508948e-02
1.3224476e-12	7.7045002e-02
1.3407666e-12	7.5786914e-02
1.3590855e-12	7.4714380e-02
1.3774045e-12	7.3806867e-02
1.3957235e-12	7.3043597e-02
1.4140425e-12	7.2403576e-02
1.4323615e-12	7.1865667e-02
1.4506804e-12	7.1408685e-02
1.4689994e-12	7.1011525e-02
1.4873184e-12	7.0653316e-02
1.5056374e-12	7.0313584e-02
1.5239563e-12	6.9972441e-02
1.5422753e-12	6.9610771e-02
1.5605943e-12	6.9210432e-02
1.5789133e-12	6.8754452e-02
1.5972323e-12	6.8227219e-02
1.6155512e-12	6.7614670e-02
1.6338702e-12	6.6904459e-02
1.6521892e-12	6.6086112e-02
1.6705082e-12	6.5151152e-02
1.6888272e-12	6.4093206e-02
1.7071461e-12	6.2908077e-02
1.7254651e-12	6.1593783e-02
1.7437841e-12	6.0150559e-02
1.7621031e-12	5.8580825e-02
1.7804220e-12	5.6889117e-02
1.7987410e-12	5.5081973e-02
1.8170600e-12	5.3167794e-02

106.0024
2.5977800e-15	3.4689518e+00
1.8070328e-14	3.5509745e+00
3.3542875e-14	3.6181278e+00
4.9015423e-14	3.6695794e+00
6.4487971e-14	3.7047119e+00
7.9960518e-14	3.7231352e+00
9.5433066e-14	3.7246951e+00
1.1090561e-13	3.7094752e+00
1.2637816e-13	3.6777937e+00
1.4185071e-13	3.6301947e+00
1.5732326e-13	3.5674338e+00
1.7279580e-13	3.4904600e+00
1.8826835e-13	3.4003923e+00
2.0374090e-13	3.2984943e+00
2.1921345e-13	3.1861451e+00
2.3468600e-13	3.0648097e+00
2.5015854e-13	2.9360078e+00
2.6563109e-13	2.8012835e+00
2.8110364e-13	2.6621756e+00
2.9657619e-13	2.5201897e+00
3.1204873e-13	2.3767734e+00
3.2752128e-13	2.2332933e+00
3.4299383e-13	2.0910165e+00
3.5846638e-13	1.9510951e+00
3.7393892e-13	1.8145548e+00
3.8941147e-13	1.6822871e+00
4.0488402e-13	1.5550453e+00
4.2035657e-13	1.4334439e+00
4.3582911e-13	1.3179613e+00
4.5130166e-13	1.2089449e+00
4.6677421e-13	1.1066191e+00
4.8224676e-13	1.0110950e+00
4.9771931e-13	9.2238086e-01
5.1319185e-13	8.4039483e-01
5.2866440e-13	7.6497715e-01
5.4413695e-13	6.9590300e-01
5.5960950e-13	6.3289504e-01
5.7508204e-13	5.7563548e-01
5.9055459e-13	5.2377735e-01
6.0602714e-13	4.7695484e-01
6.2149969e-13	4.3479263e-01
6.3697223e-13	3.9691396e-01
6.5244478e-13	3.6294755e-01
6.6791733e-13	3.3253330e-01
6.8338988e-13	3.0532688e-01
6.9886243e-13	2.8100311e-01
7.1433497e-13	2.5925847e-01
7.2980752e-13	2.3981263e-01
7.4528007e-13	2.2240917e-01
7.6075262e-13	2.0681571e-01
7.7622516e-13	1.9282344e-01
7.9169771e-13	1.8024617e-01
8.0717026e-13	1.6891914e-01
8.2264281e-13	1.5869748e-01
8.3811535e-13	1.4945461e-01
8.5358790e-13	1.4108051e-01
8.6906045e-13	1.3347998e-01
8.8453300e-13	1.2657091e-01
9.0000555e-13	1.2028264e-01
9.1547809e-13	1.1455444e-01
9.3095064e-13	1.0933405e-01
9.4642319e-13	1.0457639e-01
9.6189574e-13	1.0024239e-01
9.7736828e-13	9.6297957e-02
9.9284083e-13	9.2713081e-02
1.0083134e-12	8.9461046e-02
1.0237859e-12	8.6517775e-02
1.0392585e-12	8.3861264e-02
1.0547310e-12	8.1471124e-02
1.0702036e-12	7.9328189e-02
1.0856761e-12	7.7414203e-02
1.1011487e-12	7.5711572e-02
1.1166212e-12	7.4203155e-02
1.1320938e-12	7.2872113e-02
1.1475663e-12	7.1701783e-02
1.1630389e-12	7.0675592e-02
1.1785114e-12	6.9776997e-02
1.1939840e-12	6.8989443e-02
1.2094565e-12	6.8296357e-02
1.2249290e-12	6.7681151e-02
1.2404016e-12	6.7127252e-02
1.2558741e-12	6.6618152e-02
1.2713467e-12	6.6137475e-02
1.2868192e-12	6.5669073e-02
1.3022918e-12	6.5197129e-02
1.3177643e-12	6.4706288e-02
1.3332369e-12	6.4181799e-02
1.3487094e-12	6.3609675e-02
1.3641820e-12	6.2976856e-02
1.3796545e-12	6.2271384e-02
1.3951271e-12	6.1482575e-02
1.4105996e-12	6.0601188e-02
1.4260722e-12	5.9619578e-02
1.4415447e-12	5.8531839e-02
1.4570173e-12	5.7333918e-02
1.4724898e-12	5.6023700e-02
1.4879624e-12	5.4601063e-02
1.5034349e-12	5.3067890e-02
1.5189075e-12	5.1428048e-02
1.5343800e-12	4.9687315e-02

107.0025
1.9382100e-15	3.5614868e+00
1.4910450e-14	3.6430686e+00
2.7882691e-14	3.7088747e+00
4.0854931e-14	3.7580711e+00
5.3827171e-14	3.7900570e+00
6.6799412e-14	3.8044786e+00
7.9771652e-14	3.8012361e+00
9.2743892e-14	3.7804848e+00
1.0571613e-13	3.7426296e+00
1.1868837e-13	3.6883144e+00
1.3166061e-13	3.6184050e+00
1.4463285e-13	3.5339674e+00
1.5760509e-13	3.4362422e+00
1.7057733e-13	3.3266150e+00
1.8354957e-13	3.2065851e+00
1.9652181e-13	3.0777318e+00
2.0949405e-13	2.9416816e+00
2.2246630e-13	2.8000747e+00
2.3543854e-13	2.6545336e+00
2.4841078e-13	2.5066340e+00
2.6138302e-13	2.3578783e+00
2.7435526e-13	2.2096731e+00
2.8732750e-13	2.0633099e+00
3.0029974e-13	1.9199503e+00
3.1327198e-13	1.7806158e+00
3.2624422e-13	1.6461809e+00
3.3921646e-13	1.5173707e+00
3.5218870e-13	1.3947622e+00
3.6516094e-13	1.2787887e+00
3.7813318e-13	1.1697467e+00
3.9110542e-13	1.0678063e+00
4.0407766e-13	9.7302183e-01
4.1704990e-13	8.8534504e-01
4.3002214e-13	8.0463850e-01
