100	#nSamplePerMode

2.0824327e-02	1.9130383e+00
2.1071577e-02	1.8075661e+00
2.1318828e-02	1.6999817e+00
2.1566078e-02	1.5908705e+00
2.1813329e-02	1.4808888e+00
2.2060579e-02	1.3707625e+00
2.2307830e-02	1.2612767e+00
2.2555080e-02	1.1532579e+00
2.2802331e-02	1.0475506e+00
2.3049581e-02	9.4498922e-01
2.3296832e-02	8.4636908e-01
2.3544082e-02	7.5241813e-01
2.3791333e-02	6.6377127e-01
2.4038583e-02	5.8094947e-01
2.4285834e-02	5.0434478e-01
2.4533084e-02	4.3421195e-01
2.4780335e-02	3.7066685e-01
2.5027585e-02	3.1369133e-01
2.5274836e-02	2.6314376e-01
2.5522086e-02	2.1877407e-01
2.5769337e-02	1.8024209e-01
2.6016587e-02	1.4713773e-01
2.6263838e-02	1.1900175e-01
2.6511088e-02	9.5345844e-02
2.6758339e-02	7.5671133e-02
2.7005589e-02	5.9484347e-02
2.7252840e-02	4.6311174e-02

9.0004
1.6724460e-03	7.4319378e-07
1.8314993e-03	1.3405022e-06
1.9905525e-03	2.3866680e-06
2.1496058e-03	4.1946152e-06
2.3086591e-03	7.2775570e-06
2.4677124e-03	1.2464974e-05
2.6267656e-03	2.1078012e-05
2.7858189e-03	3.5190219e-05
2.9448722e-03	5.8008473e-05
3.1039255e-03	9.4419708e-05
3.2629787e-03	1.5176162e-04
3.4220320e-03	2.4088927e-04
3.5810853e-03	3.7762363e-04
3.7401385e-03	5.8468120e-04
3.8991918e-03	8.9419352e-04
4.0582451e-03	1.3509296e-03
4.2172984e-03	2.0163294e-03
4.3763516e-03	2.9734382e-03
4.5354049e-03	4.3328002e-03
4.6944582e-03	6.2393144e-03
4.8535115e-03	8.8799851e-03
5.0125647e-03	1.2492403e-02
5.1716180e-03	1.7373679e-02
5.3306713e-03	2.3889427e-02
5.4897245e-03	3.2482246e-02
5.6487778e-03	4.3679029e-02
5.8078311e-03	5.8096292e-02
5.9668844e-03	7.6442624e-02
6.1259376e-03	9.9517302e-02
6.2849909e-03	1.2820410e-01
6.4440442e-03	1.6345936e-01
6.6030975e-03	2.0629359e-01
6.7621507e-03	2.5774582e-01
6.9212040e-03	3.1885062e-01
7.0802573e-03	3.9059759e-01
7.2393105e-03	4.7388383e-01
7.3983638e-03	5.6946041e-01
7.5574171e-03	6.7787433e-01
7.7164704e-03	7.9940812e-01
7.8755236e-03	9.3402003e-01
8.0345769e-03	1.0812882e+00
8.1936302e-03	1.2403625e+00
8.3526835e-03	1.4099298e+00
8.5117367e-03	1.5881946e+00
8.6707900e-03	1.7728821e+00
8.8298433e-03	1.9612654e+00
8.9888965e-03	2.1502201e+00
9.1479498e-03	2.3363061e+00
9.3070031e-03	2.5158768e+00
9.4660564e-03	2.6852103e+00
9.6251096e-03	2.8406573e+00
9.7841629e-03	2.9787985e+00
9.9432162e-03	3.0965989e+00
1.0102269e-02	3.1915515e+00
1.0261323e-02	3.2617961e+00
1.0420376e-02	3.3062067e+00
1.0579429e-02	3.3244377e+00
1.0738483e-02	3.3169252e+00
1.0897536e-02	3.2848432e+00
1.1056589e-02	3.2300165e+00
1.1215642e-02	3.1547993e+00
1.1374696e-02	3.0619268e+00
1.1533749e-02	2.9543548e+00
1.1692802e-02	2.8350982e+00
1.1851855e-02	2.7070824e+00
1.2010909e-02	2.5730165e+00
1.2169962e-02	2.4352997e+00
1.2329015e-02	2.2959613e+00
1.2488069e-02	2.1566387e+00
1.2647122e-02	2.0185886e+00
1.2806175e-02	1.8827267e+00
1.2965228e-02	1.7496870e+00
1.3124282e-02	1.6198931e+00
1.3283335e-02	1.4936311e+00
1.3442388e-02	1.3711175e+00
1.3601441e-02	1.2525544e+00
1.3760495e-02	1.1381689e+00
1.3919548e-02	1.0282347e+00
1.4078601e-02	9.2307641e-01
1.4237655e-02	8.2305914e-01
1.4396708e-02	7.2856662e-01
1.4555761e-02	6.3997295e-01
1.4714814e-02	5.5761215e-01
1.4873868e-02	4.8174959e-01
1.5032921e-02	4.1255865e-01
1.5191974e-02	3.5010476e-01
1.5351027e-02	2.9433799e-01
1.5510081e-02	2.4509393e-01
1.5669134e-02	2.0210229e-01
1.5828187e-02	1.6500153e-01
1.5987241e-02	1.3335761e-01
1.6146294e-02	1.0668514e-01
1.6305347e-02	8.4468771e-02
1.6464400e-02	6.6183500e-02
1.6623454e-02	5.1312607e-02
1.6782507e-02	3.9362432e-02
1.6941560e-02	2.9873654e-02
1.7100613e-02	2.2429005e-02
1.7259667e-02	1.6657683e-02
1.7418720e-02	1.2236868e-02

10.0004
1.2714940e-03	2.1177810e-05
1.3905149e-03	3.3089365e-05
1.5095357e-03	5.1213572e-05
1.6285566e-03	7.8520102e-05
1.7475775e-03	1.1925767e-04
1.8665983e-03	1.7943726e-04
1.9856192e-03	2.6746792e-04
2.1046401e-03	3.9498100e-04
2.2236609e-03	5.7788258e-04
2.3426818e-03	8.3767627e-04
2.4617027e-03	1.2030986e-03
2.5807236e-03	1.7121066e-03
2.6997444e-03	2.4142487e-03
2.8187653e-03	3.3734402e-03
2.9377862e-03	4.6711412e-03
3.0568070e-03	6.4099143e-03
3.1758279e-03	8.7173020e-03
3.2948488e-03	1.1749927e-02
3.4138696e-03	1.5697668e-02
3.5328905e-03	2.0787722e-02
3.6519114e-03	2.7288306e-02
3.7709322e-03	3.5511693e-02
3.8899531e-03	4.5816270e-02
4.0089740e-03	5.8607226e-02
4.1279948e-03	7.4335509e-02
4.2470157e-03	9.3494665e-02
4.3660366e-03	1.1661524e-01
4.4850575e-03	1.4425644e-01
4.6040783e-03	1.7699493e-01
4.7230992e-03	2.1541057e-01
4.8421201e-03	2.6006939e-01
4.9611409e-03	3.1150382e-01
5.0801618e-03	3.7019073e-01
5.1991827e-03	4.3652793e-01
5.3182035e-03	5.1080975e-01
5.4372244e-03	5.9320280e-01
5.5562453e-03	6.8372286e-01
5.6752661e-03	7.8221419e-01
5.7942870e-03	8.8833225e-01
5.9133079e-03	1.0015312e+00
6.0323287e-03	1.1210573e+00
6.1513496e-03	1.2459487e+00
6.2703705e-03	1.3750431e+00
6.3893914e-03	1.5069930e+00
6.5084122e-03	1.6402893e+00
6.6274331e-03	1.7732924e+00
6.7464540e-03	1.9042701e+00
6.8654748e-03	2.0314421e+00
6.9844957e-03	2.1530280e+00
7.1035166e-03	2.2672987e+00
7.2225374e-03	2.3726272e+00
7.3415583e-03	2.4675381e+00
7.4605792e-03	2.5507520e+00
7.5796000e-03	2.6212238e+00
7.6986209e-03	2.6781715e+00
7.8176418e-03	2.7210952e+00
7.9366626e-03	2.7497843e+00
8.0556835e-03	2.7643130e+00
8.1747044e-03	2.7650239e+00
8.2937253e-03	2.7525020e+00
8.4127461e-03	2.7275381e+00
8.5317670e-03	2.6910875e+00
8.6507879e-03	2.6442230e+00
8.7698087e-03	2.5880877e+00
8.8888296e-03	2.5238487e+00
9.0078505e-03	2.4526555e+00
9.1268713e-03	2.3756042e+00
9.2458922e-03	2.2937098e+00
9.3649131e-03	2.2078879e+00
9.4839339e-03	2.1189449e+00
9.6029548e-03	2.0275774e+00
9.7219757e-03	1.9343794e+00
9.8409965e-03	1.8398555e+00
9.9600174e-03	1.7444392e+00
1.0079038e-02	1.6485121e+00
1.0198059e-02	1.5524254e+00
1.0317080e-02	1.4565180e+00
1.0436101e-02	1.3611330e+00
1.0555122e-02	1.2666289e+00
1.0674143e-02	1.1733865e+00
1.0793163e-02	1.0818101e+00
1.0912184e-02	9.9232435e-01
1.1031205e-02	9.0536607e-01
1.1150226e-02	8.2137340e-01
1.1269247e-02	7.4077213e-01
1.1388268e-02	6.6396128e-01
1.1507289e-02	5.9129883e-01
1.1626310e-02	5.2308871e-01
1.1745330e-02	4.5957008e-01
1.1864351e-02	4.0090953e-01
1.1983372e-02	3.4719659e-01
1.2102393e-02	2.9844272e-01
1.2221414e-02	2.5458373e-01
1.2340435e-02	2.1548514e-01
1.2459456e-02	1.8095016e-01
1.2578477e-02	1.5072943e-01
1.2697497e-02	1.2453214e-01
1.2816518e-02	1.0203754e-01
1.2935539e-02	8.2906406e-02
1.3054560e-02	6.6791878e-02

11.0004
8.2435800e-04	2.5177301e-05
9.0465176e-04	3.9219850e-05
9.8494552e-04	6.0525813e-05
1.0652393e-03	9.2538925e-05
1.1455330e-03	1.4017450e-04
1.2258268e-03	2.1037130e-04
1.3061205e-03	3.1281645e-04
1.3864143e-03	4.6088388e-04
1.4667081e-03	6.7283113e-04
1.5470018e-03	9.7330204e-04
1.6272956e-03	1.3951828e-03
1.7075893e-03	1.9818558e-03
1.7878831e-03	2.7898866e-03
1.8681768e-03	3.8921655e-03
1.9484706e-03	5.3815028e-03
2.0287644e-03	7.3746473e-03
2.1090581e-03	1.0016656e-02
2.1893519e-03	1.3485503e-02
2.2696456e-03	1.7996744e-02
2.3499394e-03	2.3808018e-02
2.4302332e-03	3.1223073e-02
2.5105269e-03	4.0594970e-02
2.5908207e-03	5.2328049e-02
2.6711144e-03	6.6878198e-02
2.7514082e-03	8.4750968e-02
2.8317019e-03	1.0649705e-01
2.9119957e-03	1.3270473e-01
2.9922895e-03	1.6398892e-01
3.0725832e-03	2.0097663e-01
3.1528770e-03	2.4428877e-01
3.2331707e-03	2.9451850e-01
3.3134645e-03	3.5220643e-01
3.3937582e-03	4.1781339e-01
3.4740520e-03	4.9169178e-01
3.5543458e-03	5.7405642e-01
3.6346395e-03	6.6495653e-01
3.7149333e-03	7.6425028e-01
3.7952270e-03	8.7158357e-01
3.8755208e-03	9.8637469e-01
3.9558145e-03	1.1078063e+00
4.0361083e-03	1.2348263e+00
4.1164021e-03	1.3661582e+00
4.1966958e-03	1.5003215e+00
4.2769896e-03	1.6356628e+00
4.3572833e-03	1.7703956e+00
4.4375771e-03	1.9026493e+00
4.5178708e-03	2.0305241e+00
4.5981646e-03	2.1521497e+00
4.6784584e-03	2.2657466e+00
4.7587521e-03	2.3696837e+00
4.8390459e-03	2.4625331e+00
4.9193396e-03	2.5431153e+00
4.9996334e-03	2.6105349e+00
5.0799272e-03	2.6642030e+00
5.1602209e-03	2.7038461e+00
5.2405147e-03	2.7295001e+00
5.3208084e-03	2.7414902e+00
5.4011022e-03	2.7403983e+00
5.4813959e-03	2.7270196e+00
5.5616897e-03	2.7023113e+00
5.6419835e-03	2.6673380e+00
5.7222772e-03	2.6232149e+00
5.8025710e-03	2.5710561e+00
5.8828647e-03	2.5119269e+00
5.9631585e-03	2.4468071e+00
6.0434522e-03	2.3765639e+00
6.1237460e-03	2.3019375e+00
6.2040398e-03	2.2235386e+00
6.2843335e-03	2.1418567e+00
6.3646273e-03	2.0572784e+00
6.4449210e-03	1.9701129e+00
6.5252148e-03	1.8806207e+00
6.6055085e-03	1.7890456e+00
6.6858023e-03	1.6956431e+00
6.7660961e-03	1.6007063e+00
6.8463898e-03	1.5045851e+00
6.9266836e-03	1.4076978e+00
7.0069773e-03	1.3105350e+00
7.0872711e-03	1.2136551e+00
7.1675648e-03	1.1176729e+00
7.2478586e-03	1.0232417e+00
7.3281524e-03	9.3103155e-01
7.4084461e-03	8.4170493e-01
7.4887399e-03	7.5589207e-01
7.5690336e-03	6.7416755e-01
7.6493274e-03	5.9703001e-01
7.7296212e-03	5.2488594e-01
7.8099149e-03	4.5803851e-01
7.8902087e-03	3.9668176e-01
7.9705024e-03	3.4090007e-01
8.0507962e-03	2.9067246e-01
8.1310899e-03	2.4588115e-01
8.2113837e-03	2.0632344e-01
8.2916775e-03	1.7172575e-01
8.3719712e-03	1.4175917e-01
8.4522650e-03	1.1605511e-01
8.5325587e-03	9.4220659e-02
8.6128525e-03	7.5852622e-02
8.6931462e-03	6.0549922e-02
8.7734400e-03	4.7923978e-02

12.0005
6.7196600e-04	1.8908287e-04
7.3862271e-04	2.7719740e-04
8.0527941e-04	4.0291695e-04
8.7193612e-04	5.8068928e-04
9.3859283e-04	8.2982603e-04
1.0052495e-03	1.1758691e-03
1.0719062e-03	1.6522431e-03
1.1385629e-03	2.3022206e-03
1.2052197e-03	3.1812189e-03
1.2718764e-03	4.3594343e-03
1.3385331e-03	5.9247991e-03
1.4051898e-03	7.9862272e-03
1.4718465e-03	1.0677080e-02
1.5385032e-03	1.4158757e-02
1.6051599e-03	1.8624261e-02
1.6718166e-03	2.4301576e-02
1.7384733e-03	3.1456624e-02
1.8051300e-03	4.0395533e-02
1.8717867e-03	5.1465948e-02
1.9384434e-03	6.5057046e-02
2.0051001e-03	8.1597935e-02
2.0717568e-03	1.0155413e-01
2.1384136e-03	1.2542180e-01
2.2050703e-03	1.5371959e-01
2.2717270e-03	1.8697779e-01
2.3383837e-03	2.2572494e-01
2.4050404e-03	2.7047174e-01
2.4716971e-03	3.2169274e-01
2.5383538e-03	3.7980598e-01
2.6050105e-03	4.4515128e-01
2.6716672e-03	5.1796786e-01
2.7383239e-03	5.9837213e-01
2.8049806e-03	6.8633671e-01
2.8716373e-03	7.8167170e-01
2.9382940e-03	8.8400945e-01
3.0049507e-03	9.9279375e-01
3.0716075e-03	1.1072747e+00
3.1382642e-03	1.2265101e+00
3.2049209e-03	1.3493735e+00
3.2715776e-03	1.4745706e+00
3.3382343e-03	1.6006625e+00
3.4048910e-03	1.7260964e+00
3.4715477e-03	1.8492425e+00
3.5382044e-03	1.9684371e+00
3.6048611e-03	2.0820283e+00
3.6715178e-03	2.1884246e+00
3.7381745e-03	2.2861425e+00
3.8048312e-03	2.3738530e+00
3.8714879e-03	2.4504216e+00
3.9381446e-03	2.5149438e+00
4.0048014e-03	2.5667699e+00
4.0714581e-03	2.6055211e+00
4.1381148e-03	2.6310946e+00
4.2047715e-03	2.6436564e+00
4.2714282e-03	2.6436245e+00
4.3380849e-03	2.6316409e+00
4.4047416e-03	2.6085359e+00
4.4713983e-03	2.5752859e+00
4.5380550e-03	2.5329664e+00
4.6047117e-03	2.4827052e+00
4.6713684e-03	2.4256357e+00
4.7380251e-03	2.3628548e+00
4.8046818e-03	2.2953866e+00
4.8713385e-03	2.2241541e+00
4.9379953e-03	2.1499600e+00
5.0046520e-03	2.0734766e+00
5.0713087e-03	1.9952458e+00
5.1379654e-03	1.9156868e+00
5.2046221e-03	1.8351113e+00
5.2712788e-03	1.7537449e+00
5.3379355e-03	1.6717505e+00
5.4045922e-03	1.5892546e+00
5.4712489e-03	1.5063720e+00
5.5379056e-03	1.4232284e+00
5.6045623e-03	1.3399790e+00
5.6712190e-03	1.2568215e+00
5.7378757e-03	1.1740045e+00
5.8045324e-03	1.0918290e+00
5.8711892e-03	1.0106449e+00
5.9378459e-03	9.3084246e-01
6.0045026e-03	8.5284005e-01
6.0711593e-03	7.7706913e-01
6.1378160e-03	7.0395772e-01
6.2044727e-03	6.3391375e-01
6.2711294e-03	5.6730946e-01
6.3377861e-03	5.0446763e-01
6.4044428e-03	4.4565058e-01
6.4710995e-03	3.9105238e-01
6.5377562e-03	3.4079446e-01
6.6044129e-03	2.9492466e-01
6.6710696e-03	2.5341942e-01
6.7377263e-03	2.1618879e-01
6.8043831e-03	1.8308368e-01
6.8710398e-03	1.5390475e-01
6.9376965e-03	1.2841230e-01
7.0043532e-03	1.0633664e-01
7.0710099e-03	8.7388322e-02
7.1376666e-03	7.1267715e-02
7.2043233e-03	5.7673773e-02
7.2709800e-03	4.6311525e-02

13.0006
4.7485800e-04	2.3617495e-04
5.2233067e-04	3.4237010e-04
5.6980333e-04	4.9229530e-04
6.1727600e-04	7.0215670e-04
6.6474867e-04	9.9341779e-04
7.1222133e-04	1.3942184e-03
7.5969400e-04	1.9410759e-03
8.0716667e-04	2.6808925e-03
8.5463933e-04	3.6732807e-03
9.0211200e-04	4.9932097e-03
9.4958467e-04	6.7339518e-03
9.9705733e-04	9.0102874e-03
1.0445300e-03	1.1961897e-02
1.0920027e-03	1.5756833e-02
1.1394753e-03	2.0594932e-02
1.1869480e-03	2.6710974e-02
1.2344207e-03	3.4377380e-02
1.2818933e-03	4.3906170e-02
1.3293660e-03	5.5649896e-02
1.3768387e-03	7.0001244e-02
1.4243113e-03	8.7390963e-02
1.4717840e-03	1.0828384e-01
1.5192567e-03	1.3317241e-01
1.5667293e-03	1.6256822e-01
1.6142020e-03	1.9699048e-01
1.6616747e-03	2.3695209e-01
1.7091473e-03	2.8294315e-01
1.7566200e-03	3.3541221e-01
1.8040927e-03	3.9474570e-01
1.8515653e-03	4.6124616e-01
1.8990380e-03	5.3510998e-01
1.9465107e-03	6.1640564e-01
1.9939833e-03	7.0505350e-01
2.0414560e-03	8.0080822e-01
2.0889287e-03	9.0324498e-01
2.1364013e-03	1.0117507e+00
2.1838740e-03	1.1255209e+00
2.2313467e-03	1.2435641e+00
2.2788193e-03	1.3647124e+00
2.3262920e-03	1.4876407e+00
2.3737647e-03	1.6108928e+00
2.4212373e-03	1.7329147e+00
2.4687100e-03	1.8520940e+00
2.5161827e-03	1.9668038e+00
2.5636553e-03	2.0754494e+00
2.6111280e-03	2.1765170e+00
2.6586007e-03	2.2686198e+00
2.7060733e-03	2.3505420e+00
2.7535460e-03	2.4212761e+00
2.8010187e-03	2.4800538e+00
2.8484913e-03	2.5263662e+00
2.8959640e-03	2.5599751e+00
2.9434367e-03	2.5809119e+00
2.9909093e-03	2.5894663e+00
3.0383820e-03	2.5861637e+00
3.0858547e-03	2.5717342e+00
3.1333273e-03	2.5470731e+00
3.1808000e-03	2.5131968e+00
3.2282727e-03	2.4711958e+00
3.2757453e-03	2.4221870e+00
3.3232180e-03	2.3672694e+00
3.3706907e-03	2.3074837e+00
3.4181633e-03	2.2437794e+00
3.4656360e-03	2.1769898e+00
3.5131087e-03	2.1078168e+00
3.5605813e-03	2.0368244e+00
3.6080540e-03	1.9644422e+00
3.6555267e-03	1.8909767e+00
3.7029993e-03	1.8166293e+00
3.7504720e-03	1.7415194e+00
3.7979447e-03	1.6657104e+00
3.8454173e-03	1.5892367e+00
3.8928900e-03	1.5121296e+00
3.9403627e-03	1.4344405e+00
3.9878353e-03	1.3562595e+00
4.0353080e-03	1.2777292e+00
4.0827807e-03	1.1990524e+00
4.1302533e-03	1.1204947e+00
4.1777260e-03	1.0423800e+00
4.2251987e-03	9.6508303e-01
4.2726713e-03	8.8901664e-01
4.3201440e-03	8.1461662e-01
4.3676167e-03	7.4232520e-01
4.4150893e-03	6.7257396e-01
4.4625620e-03	6.0576752e-01
4.5100347e-03	5.4226898e-01
4.5575073e-03	4.8238776e-01
4.6049800e-03	4.2637044e-01
4.6524527e-03	3.7439486e-01
4.6999253e-03	3.2656743e-01
4.7473980e-03	2.8292370e-01
4.7948707e-03	2.4343162e-01
4.8423433e-03	2.0799724e-01
4.8898160e-03	1.7647220e-01
4.9372887e-03	1.4866253e-01
4.9847613e-03	1.2433812e-01
5.0322340e-03	1.0324237e-01
5.0797067e-03	8.5101678e-02
5.1271793e-03	6.9634105e-02
5.1746520e-03	5.6557277e-02

14.0006
3.5432600e-04	1.6302365e-04
3.8942743e-04	2.3958280e-04
4.2452887e-04	3.4910588e-04
4.5963030e-04	5.0439044e-04
4.9473174e-04	7.2259831e-04
5.2983317e-04	1.0265032e-03
5.6493461e-04	1.4460072e-03
6.0003604e-04	2.0199541e-03
6.3513747e-04	2.7982608e-03
6.7023891e-04	3.8443774e-03
7.0534034e-04	5.2380674e-03
7.4044178e-04	7.0784830e-03
7.7554321e-04	9.4874790e-03
8.1064465e-04	1.2613080e-02
8.4574608e-04	1.6632976e-02
8.8084752e-04	2.1757889e-02
9.1594895e-04	2.8234601e-02
9.5105038e-04	3.6348409e-02
9.8615182e-04	4.6424722e-02
1.0212533e-03	5.8829514e-02
1.0563547e-03	7.3968299e-02
1.0914561e-03	9.2283337e-02
1.1265576e-03	1.1424877e-01
1.1616590e-03	1.4036344e-01
1.1967604e-03	1.7114124e-01
1.2318619e-03	2.0709890e-01
1.2669633e-03	2.4874127e-01
1.3020647e-03	2.9654421e-01
1.3371662e-03	3.5093557e-01
1.3722676e-03	4.1227456e-01
1.4073690e-03	4.8083030e-01
1.4424705e-03	5.5676040e-01
1.4775719e-03	6.4009025e-01
1.5126733e-03	7.3069439e-01
1.5477748e-03	8.2828074e-01
1.5828762e-03	9.3237900e-01
1.6179776e-03	1.0423340e+00
1.6530791e-03	1.1573053e+00
1.6881805e-03	1.2762730e+00
1.7232819e-03	1.3980510e+00
1.7583834e-03	1.5213074e+00
1.7934848e-03	1.6445920e+00
1.8285862e-03	1.7663698e+00
1.8636877e-03	1.8850601e+00
1.8987891e-03	1.9990800e+00
1.9338905e-03	2.1068890e+00
1.9689920e-03	2.2070355e+00
2.0040934e-03	2.2982000e+00
2.0391948e-03	2.3792356e+00
2.0742963e-03	2.4492017e+00
2.1093977e-03	2.5073902e+00
2.1444992e-03	2.5533427e+00
2.1796006e-03	2.5868570e+00
2.2147020e-03	2.6079831e+00
2.2498035e-03	2.6170091e+00
2.2849049e-03	2.6144367e+00
2.3200063e-03	2.6009494e+00
2.3551078e-03	2.5773738e+00
2.3902092e-03	2.5446367e+00
2.4253106e-03	2.5037215e+00
2.4604121e-03	2.4556250e+00
2.4955135e-03	2.4013180e+00
2.5306149e-03	2.3417120e+00
2.5657164e-03	2.2776326e+00
2.6008178e-03	2.2098018e+00
2.6359192e-03	2.1388299e+00
2.6710207e-03	2.0652146e+00
2.7061221e-03	1.9893505e+00
2.7412235e-03	1.9115429e+00
2.7763250e-03	1.8320289e+00
2.8114264e-03	1.7509997e+00
2.8465278e-03	1.6686252e+00
2.8816293e-03	1.5850770e+00
2.9167307e-03	1.5005485e+00
2.9518321e-03	1.4152717e+00
2.9869336e-03	1.3295276e+00
3.0220350e-03	1.2436515e+00
3.0571364e-03	1.1580328e+00
3.0922379e-03	1.0731088e+00
3.1273393e-03	9.8935447e-01
3.1624407e-03	9.0726773e-01
3.1975422e-03	8.2735349e-01
3.2326436e-03	7.5010577e-01
3.2677451e-03	6.7599043e-01
3.3028465e-03	6.0542901e-01
3.3379479e-03	5.3878502e-01
3.3730494e-03	4.7635307e-01
3.4081508e-03	4.1835156e-01
3.4432522e-03	3.6491887e-01
3.4783537e-03	3.1611315e-01
3.5134551e-03	2.7191532e-01
3.5485565e-03	2.3223493e-01
3.5836580e-03	1.9691821e-01
3.6187594e-03	1.6575774e-01
3.6538608e-03	1.3850309e-01
3.6889623e-03	1.1487187e-01
3.7240637e-03	9.4560461e-02
3.7591651e-03	7.7254248e-02
3.7942666e-03	6.2636725e-02
3.8293680e-03	5.0397403e-02

15.0006
2.6037600e-04	3.2111359e-04
2.8719588e-04	4.5764872e-04
3.1401576e-04	6.4719551e-04
3.4083564e-04	9.0819758e-04
3.6765552e-04	1.2646757e-03
3.9447539e-04	1.7476115e-03
4.2129527e-04	2.3965739e-03
4.4811515e-04	3.2616006e-03
4.7493503e-04	4.4053356e-03
5.0175491e-04	5.9054127e-03
5.2857479e-04	7.8570534e-03
5.5539467e-04	1.0375833e-02
5.8221455e-04	1.3600537e-02
6.0903442e-04	1.7696012e-02
6.3585430e-04	2.2855872e-02
6.6267418e-04	2.9304907e-02
6.8949406e-04	3.7301003e-02
7.1631394e-04	4.7136353e-02
7.4313382e-04	5.9137739e-02
7.6995370e-04	7.3665622e-02
7.9677358e-04	9.1111814e-02
8.2359345e-04	1.1189550e-01
8.5041333e-04	1.3645742e-01
8.7723321e-04	1.6525203e-01
9.0405309e-04	1.9873760e-01
9.3087297e-04	2.3736427e-01
9.5769285e-04	2.8156012e-01
9.8451273e-04	3.3171549e-01
1.0113326e-03	3.8816595e-01
1.0381525e-03	4.5117431e-01
1.0649724e-03	5.2091238e-01
1.0917922e-03	5.9744302e-01
1.1186121e-03	6.8070352e-01
1.1454320e-03	7.7049091e-01
1.1722519e-03	8.6645035e-01
1.1990718e-03	9.6806714e-01
1.2258916e-03	1.0746636e+00
1.2527115e-03	1.1854009e+00
1.2795314e-03	1.2992870e+00
1.3063513e-03	1.4151905e+00
1.3331712e-03	1.5318603e+00
1.3599910e-03	1.6479514e+00
1.3868109e-03	1.7620557e+00
1.4136308e-03	1.8727368e+00
1.4404507e-03	1.9785680e+00
1.4672705e-03	2.0781722e+00
1.4940904e-03	2.1702607e+00
1.5209103e-03	2.2536714e+00
1.5477302e-03	2.3274022e+00
1.5745501e-03	2.3906401e+00
1.6013699e-03	2.4427831e+00
1.6281898e-03	2.4834541e+00
1.6550097e-03	2.5125064e+00
1.6818296e-03	2.5300202e+00
1.7086495e-03	2.5362899e+00
1.7354693e-03	2.5318034e+00
1.7622892e-03	2.5172147e+00
1.7891091e-03	2.4933100e+00
1.8159290e-03	2.4609708e+00
1.8427488e-03	2.4211352e+00
1.8695687e-03	2.3747591e+00
1.8963886e-03	2.3227805e+00
1.9232085e-03	2.2660874e+00
1.9500284e-03	2.2054917e+00
1.9768482e-03	2.1417103e+00
2.0036681e-03	2.0753532e+00
2.0304880e-03	2.0069196e+00
2.0573079e-03	1.9368014e+00
2.0841278e-03	1.8652925e+00
2.1109476e-03	1.7926044e+00
2.1377675e-03	1.7188851e+00
2.1645874e-03	1.6442403e+00
2.1914073e-03	1.5687553e+00
2.2182272e-03	1.4925158e+00
2.2450470e-03	1.4156266e+00
2.2718669e-03	1.3382264e+00
2.2986868e-03	1.2604984e+00
2.3255067e-03	1.1826765e+00
2.3523265e-03	1.1050460e+00
2.3791464e-03	1.0279401e+00
2.4059663e-03	9.5173225e-01
2.4327862e-03	8.7682536e-01
2.4596061e-03	8.0363830e-01
2.4864259e-03	7.3259145e-01
2.5132458e-03	6.6409172e-01
2.5400657e-03	5.9851830e-01
2.5668856e-03	5.3620988e-01
2.5937055e-03	4.7745394e-01
2.6205253e-03	4.2247870e-01
2.6473452e-03	3.7144785e-01
2.6741651e-03	3.2445826e-01
2.7009850e-03	2.8154047e-01
2.7278048e-03	2.4266172e-01
2.7546247e-03	2.0773107e-01
2.7814446e-03	1.7660632e-01
2.8082645e-03	1.4910207e-01
2.8350844e-03	1.2499842e-01
2.8619042e-03	1.0405001e-01
2.8887241e-03	8.5994764e-02
2.9155440e-03	7.0562122e-02

16.0006
2.0703800e-04	4.2415930e-04
2.2803653e-04	5.9874766e-04
2.4903505e-04	8.3877350e-04
2.7003358e-04	1.1661168e-03
2.9103210e-04	1.6089659e-03
3.1203063e-04	2.2032840e-03
3.3302915e-04	2.9945047e-03
3.5402768e-04	4.0394564e-03
3.7502620e-04	5.4085063e-03
3.9602473e-04	7.1878980e-03
4.1702325e-04	9.4822382e-03
4.3802178e-04	1.2417067e-02
4.5902030e-04	1.6141422e-02
4.8001883e-04	2.0830282e-02
5.0101735e-04	2.6686750e-02
5.2201588e-04	3.3943809e-02
5.4301440e-04	4.2865463e-02
5.6401293e-04	5.3747072e-02
5.8501145e-04	6.6914660e-02
6.0600998e-04	8.2722994e-02
6.2700851e-04	1.0155225e-01
6.4800703e-04	1.2380309e-01
6.6900556e-04	1.4989005e-01
6.9000408e-04	1.8023313e-01
7.1100261e-04	2.1524766e-01
7.3200113e-04	2.5533249e-01
7.5299966e-04	3.0085668e-01
7.7399818e-04	3.5214505e-01
7.9499671e-04	4.0946283e-01
8.1599523e-04	4.7300007e-01
8.3699376e-04	5.4285621e-01
8.5799228e-04	6.1902556e-01
8.7899081e-04	7.0138429e-01
8.9998933e-04	7.8967963e-01
9.2098786e-04	8.8352206e-01
9.4198638e-04	9.8238093e-01
9.6298491e-04	1.0855843e+00
9.8398343e-04	1.1923230e+00
1.0049820e-03	1.3016600e+00
1.0259805e-03	1.4125442e+00
1.0469790e-03	1.5238287e+00
1.0679775e-03	1.6342943e+00
1.0889761e-03	1.7426760e+00
1.1099746e-03	1.8476928e+00
1.1309731e-03	1.9480798e+00
1.1519716e-03	2.0426204e+00
1.1729702e-03	2.1301787e+00
